Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749726156;3;3
0xfe;2;6;1749726166;3;3
0xfe;1;6;1749726176;3;3
0xfe;2;6;1749726186;3;3
0xfe;1;6;1749726196;3;3
0xfe;2;6;1749726206;3;3
0xfe;1;6;1749726216;3;3
0xfe;2;6;1749726226;3;3
0xfe;1;6;1749726236;3;3
0xfe;2;6;1749726246;3;3
0xfe;1;6;1749726256;3;3
0xfe;2;6;1749726266;3;3
0xfe;1;6;1749726276;3;3
0xfe;2;6;1749726286;3;3
0xfe;1;6;1749726296;3;3
0xfe;2;6;1749726306;3;3
0xfe;1;6;1749726316;3;3
0xfe;2;6;1749726326;3;3
0xfe;1;6;1749726336;3;3
0xfe;2;6;1749726346;3;3
0xfe;1;6;1749726356;3;3
0xfe;2;6;1749726366;3;3
0xfe;1;6;1749726376;3;3
0xfe;2;6;1749726386;3;3
0xfe;1;6;1749726396;3;3
0xfe;2;6;1749726406;3;3
0xfe;1;6;1749726416;3;3
0xfe;2;6;1749726426;3;3
0xfe;1;6;1749726436;3;3
0xfe;2;6;1749726446;3;3
