Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748450856;3;3
0xfe;2;6;1748450866;3;3
0xfe;1;6;1748450876;3;3
0xfe;2;6;1748450886;3;3
0xfe;1;6;1748450896;3;3
0xfe;2;6;1748450906;3;3
0xfe;1;6;1748450916;3;3
0xfe;2;6;1748450926;3;3
0xfe;1;6;1748450936;3;3
0xfe;2;6;1748450946;3;3
0xfe;1;6;1748450956;3;3
0xfe;2;6;1748450966;3;3
0xfe;1;6;1748450976;3;3
0xfe;2;6;1748450986;3;3
0xfe;1;6;1748450996;3;3
0xfe;2;6;1748451006;3;3
0xfe;1;6;1748451016;3;3
0xfe;2;6;1748451026;3;3
0xfe;1;6;1748451036;3;3
0xfe;2;6;1748451046;3;3
0xfe;1;6;1748451056;3;3
0xfe;2;6;1748451066;3;3
0xfe;1;6;1748451076;3;3
0xfe;2;6;1748451086;3;3
0xfe;1;6;1748451096;3;3
0xfe;2;6;1748451106;3;3
0xfe;1;6;1748451116;3;3
0xfe;2;6;1748451126;3;3
0xfe;1;6;1748451136;3;3
0xfe;2;6;1748451146;3;3
