Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748325156;3;3
0xfe;2;6;1748325166;3;3
0xfe;1;6;1748325176;3;3
0xfe;2;6;1748325186;3;3
0xfe;1;6;1748325196;3;3
0xfe;2;6;1748325206;3;3
0xfe;1;6;1748325216;3;3
0xfe;2;6;1748325226;3;3
0xfe;1;6;1748325236;3;3
0xfe;2;6;1748325246;3;3
0xfe;1;6;1748325256;3;3
0xfe;2;6;1748325266;3;3
0xfe;1;6;1748325276;3;3
0xfe;2;6;1748325286;3;3
0xfe;1;6;1748325296;3;3
0xfe;2;6;1748325306;3;3
0xfe;1;6;1748325316;3;3
0xfe;2;6;1748325326;3;3
0xfe;1;6;1748325336;3;3
0xfe;2;6;1748325346;3;3
0xfe;1;6;1748325356;3;3
0xfe;2;6;1748325366;3;3
0xfe;1;6;1748325376;3;3
0xfe;2;6;1748325386;3;3
0xfe;1;6;1748325396;3;3
0xfe;2;6;1748325406;3;3
0xfe;1;6;1748325416;3;3
0xfe;2;6;1748325426;3;3
0xfe;1;6;1748325436;3;3
0xfe;2;6;1748325446;3;3
