Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748110356;3;3
0xfe;2;6;1748110366;3;3
0xfe;1;6;1748110376;3;3
0xfe;2;6;1748110386;3;3
0xfe;1;6;1748110396;3;3
0xfe;2;6;1748110406;3;3
0xfe;1;6;1748110416;3;3
0xfe;2;6;1748110426;3;3
0xfe;1;6;1748110436;3;3
0xfe;2;6;1748110446;3;3
0xfe;1;6;1748110456;3;3
0xfe;2;6;1748110466;3;3
0xfe;1;6;1748110476;3;3
0xfe;2;6;1748110486;3;3
0xfe;1;6;1748110496;3;3
0xfe;2;6;1748110506;3;3
0xfe;1;6;1748110516;3;3
0xfe;2;6;1748110526;3;3
0xfe;1;6;1748110536;3;3
0xfe;2;6;1748110546;3;3
0xfe;1;6;1748110556;3;3
0xfe;2;6;1748110566;3;3
0xfe;1;6;1748110576;3;3
0xfe;2;6;1748110586;3;3
0xfe;1;6;1748110596;3;3
0xfe;2;6;1748110606;3;3
0xfe;1;6;1748110616;3;3
0xfe;2;6;1748110626;3;3
0xfe;1;6;1748110636;3;3
0xfe;2;6;1748110646;3;3
