Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749412656;3;3
0xfe;2;6;1749412666;3;3
0xfe;1;6;1749412676;3;3
0xfe;2;6;1749412686;3;3
0xfe;1;6;1749412696;3;3
0xfe;2;6;1749412706;3;3
0xfe;1;6;1749412716;3;3
0xfe;2;6;1749412726;3;3
0xfe;1;6;1749412736;3;3
0xfe;2;6;1749412746;3;3
0xfe;1;6;1749412756;3;3
0xfe;2;6;1749412766;3;3
0xfe;1;6;1749412776;3;3
0xfe;2;6;1749412786;3;3
0xfe;1;6;1749412796;3;3
0xfe;2;6;1749412806;3;3
0xfe;1;6;1749412816;3;3
0xfe;2;6;1749412826;3;3
0xfe;1;6;1749412836;3;3
0xfe;2;6;1749412846;3;3
0xfe;1;6;1749412856;3;3
0xfe;2;6;1749412866;3;3
0xfe;1;6;1749412876;3;3
0xfe;2;6;1749412886;3;3
0xfe;1;6;1749412896;3;3
0xfe;2;6;1749412906;3;3
0xfe;1;6;1749412916;3;3
0xfe;2;6;1749412926;3;3
0xfe;1;6;1749412936;3;3
0xfe;2;6;1749412946;3;3
