Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753532856;3;3
0xfe;2;6;1753532866;3;3
0xfe;1;6;1753532876;3;3
0xfe;2;6;1753532886;3;3
0xfe;1;6;1753532896;3;3
0xfe;2;6;1753532906;3;3
0xfe;1;6;1753532916;3;3
0xfe;2;6;1753532926;3;3
0xfe;1;6;1753532936;3;3
0xfe;2;6;1753532946;3;3
0xfe;1;6;1753532956;3;3
0xfe;2;6;1753532966;3;3
0xfe;1;6;1753532976;3;3
0xfe;2;6;1753532986;3;3
0xfe;1;6;1753532996;3;3
0xfe;2;6;1753533006;3;3
0xfe;1;6;1753533016;3;3
0xfe;2;6;1753533026;3;3
0xfe;1;6;1753533036;3;3
0xfe;2;6;1753533046;3;3
0xfe;1;6;1753533056;3;3
0xfe;2;6;1753533066;3;3
0xfe;1;6;1753533076;3;3
0xfe;2;6;1753533086;3;3
0xfe;1;6;1753533096;3;3
0xfe;2;6;1753533106;3;3
0xfe;1;6;1753533116;3;3
0xfe;2;6;1753533126;3;3
0xfe;1;6;1753533136;3;3
0xfe;2;6;1753533146;3;3
