Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752839856;3;3
0xfe;2;6;1752839866;3;3
0xfe;1;6;1752839876;3;3
0xfe;2;6;1752839886;3;3
0xfe;1;6;1752839896;3;3
0xfe;2;6;1752839906;3;3
0xfe;1;6;1752839916;3;3
0xfe;2;6;1752839926;3;3
0xfe;1;6;1752839936;3;3
0xfe;2;6;1752839946;3;3
0xfe;1;6;1752839956;3;3
0xfe;2;6;1752839966;3;3
0xfe;1;6;1752839976;3;3
0xfe;2;6;1752839986;3;3
0xfe;1;6;1752839996;3;3
0xfe;2;6;1752840006;3;3
0xfe;1;6;1752840016;3;3
0xfe;2;6;1752840026;3;3
0xfe;1;6;1752840036;3;3
0xfe;2;6;1752840046;3;3
0xfe;1;6;1752840056;3;3
0xfe;2;6;1752840066;3;3
0xfe;1;6;1752840076;3;3
0xfe;2;6;1752840086;3;3
0xfe;1;6;1752840096;3;3
0xfe;2;6;1752840106;3;3
0xfe;1;6;1752840116;3;3
0xfe;2;6;1752840126;3;3
0xfe;1;6;1752840136;3;3
0xfe;2;6;1752840146;3;3
