Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749684756;3;3
0xfe;2;6;1749684766;3;3
0xfe;1;6;1749684776;3;3
0xfe;2;6;1749684786;3;3
0xfe;1;6;1749684796;3;3
0xfe;2;6;1749684806;3;3
0xfe;1;6;1749684816;3;3
0xfe;2;6;1749684826;3;3
0xfe;1;6;1749684836;3;3
0xfe;2;6;1749684846;3;3
0xfe;1;6;1749684856;3;3
0xfe;2;6;1749684866;3;3
0xfe;1;6;1749684876;3;3
0xfe;2;6;1749684886;3;3
0xfe;1;6;1749684896;3;3
0xfe;2;6;1749684906;3;3
0xfe;1;6;1749684916;3;3
0xfe;2;6;1749684926;3;3
0xfe;1;6;1749684936;3;3
0xfe;2;6;1749684946;3;3
0xfe;1;6;1749684956;3;3
0xfe;2;6;1749684966;3;3
0xfe;1;6;1749684976;3;3
0xfe;2;6;1749684986;3;3
0xfe;1;6;1749684996;3;3
0xfe;2;6;1749685006;3;3
0xfe;1;6;1749685016;3;3
0xfe;2;6;1749685026;3;3
0xfe;1;6;1749685036;3;3
0xfe;2;6;1749685046;3;3
