Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744732356;3;3
0xfe;2;6;1744732366;3;3
0xfe;1;6;1744732376;3;3
0xfe;2;6;1744732386;3;3
0xfe;1;6;1744732396;3;3
0xfe;2;6;1744732406;3;3
0xfe;1;6;1744732416;3;3
0xfe;2;6;1744732426;3;3
0xfe;1;6;1744732436;3;3
0xfe;2;6;1744732446;3;3
0xfe;1;6;1744732456;3;3
0xfe;2;6;1744732466;3;3
0xfe;1;6;1744732476;3;3
0xfe;2;6;1744732486;3;3
0xfe;1;6;1744732496;3;3
0xfe;2;6;1744732506;3;3
0xfe;1;6;1744732516;3;3
0xfe;2;6;1744732526;3;3
0xfe;1;6;1744732536;3;3
0xfe;2;6;1744732546;3;3
0xfe;1;6;1744732556;3;3
0xfe;2;6;1744732566;3;3
0xfe;1;6;1744732576;3;3
0xfe;2;6;1744732586;3;3
0xfe;1;6;1744732596;3;3
0xfe;2;6;1744732606;3;3
0xfe;1;6;1744732616;3;3
0xfe;2;6;1744732626;3;3
0xfe;1;6;1744732636;3;3
0xfe;2;6;1744732646;3;3
