Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745577156;3;3
0xfe;2;6;1745577166;3;3
0xfe;1;6;1745577176;3;3
0xfe;2;6;1745577186;3;3
0xfe;1;6;1745577196;3;3
0xfe;2;6;1745577206;3;3
0xfe;1;6;1745577216;3;3
0xfe;2;6;1745577226;3;3
0xfe;1;6;1745577236;3;3
0xfe;2;6;1745577246;3;3
0xfe;1;6;1745577256;3;3
0xfe;2;6;1745577266;3;3
0xfe;1;6;1745577276;3;3
0xfe;2;6;1745577286;3;3
0xfe;1;6;1745577296;3;3
0xfe;2;6;1745577306;3;3
0xfe;1;6;1745577316;3;3
0xfe;2;6;1745577326;3;3
0xfe;1;6;1745577336;3;3
0xfe;2;6;1745577346;3;3
0xfe;1;6;1745577356;3;3
0xfe;2;6;1745577366;3;3
0xfe;1;6;1745577376;3;3
0xfe;2;6;1745577386;3;3
0xfe;1;6;1745577396;3;3
0xfe;2;6;1745577406;3;3
0xfe;1;6;1745577416;3;3
0xfe;2;6;1745577426;3;3
0xfe;1;6;1745577436;3;3
0xfe;2;6;1745577446;3;3
