Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748875356;3;3
0xfe;2;6;1748875366;3;3
0xfe;1;6;1748875376;3;3
0xfe;2;6;1748875386;3;3
0xfe;1;6;1748875396;3;3
0xfe;2;6;1748875406;3;3
0xfe;1;6;1748875416;3;3
0xfe;2;6;1748875426;3;3
0xfe;1;6;1748875436;3;3
0xfe;2;6;1748875446;3;3
0xfe;1;6;1748875456;3;3
0xfe;2;6;1748875466;3;3
0xfe;1;6;1748875476;3;3
0xfe;2;6;1748875486;3;3
0xfe;1;6;1748875496;3;3
0xfe;2;6;1748875506;3;3
0xfe;1;6;1748875516;3;3
0xfe;2;6;1748875526;3;3
0xfe;1;6;1748875536;3;3
0xfe;2;6;1748875546;3;3
0xfe;1;6;1748875556;3;3
0xfe;2;6;1748875566;3;3
0xfe;1;6;1748875576;3;3
0xfe;2;6;1748875586;3;3
0xfe;1;6;1748875596;3;3
0xfe;2;6;1748875606;3;3
0xfe;1;6;1748875616;3;3
0xfe;2;6;1748875626;3;3
0xfe;1;6;1748875636;3;3
0xfe;2;6;1748875646;3;3
