Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748945856;3;3
0xfe;2;6;1748945866;3;3
0xfe;1;6;1748945876;3;3
0xfe;2;6;1748945886;3;3
0xfe;1;6;1748945896;3;3
0xfe;2;6;1748945906;3;3
0xfe;1;6;1748945916;3;3
0xfe;2;6;1748945926;3;3
0xfe;1;6;1748945936;3;3
0xfe;2;6;1748945946;3;3
0xfe;1;6;1748945956;3;3
0xfe;2;6;1748945966;3;3
0xfe;1;6;1748945976;3;3
0xfe;2;6;1748945986;3;3
0xfe;1;6;1748945996;3;3
0xfe;2;6;1748946006;3;3
0xfe;1;6;1748946016;3;3
0xfe;2;6;1748946026;3;3
0xfe;1;6;1748946036;3;3
0xfe;2;6;1748946046;3;3
0xfe;1;6;1748946056;3;3
0xfe;2;6;1748946066;3;3
0xfe;1;6;1748946076;3;3
0xfe;2;6;1748946086;3;3
0xfe;1;6;1748946096;3;3
0xfe;2;6;1748946106;3;3
0xfe;1;6;1748946116;3;3
0xfe;2;6;1748946126;3;3
0xfe;1;6;1748946136;3;3
0xfe;2;6;1748946146;3;3
