Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744950156;3;3
0xfe;2;6;1744950166;3;3
0xfe;1;6;1744950176;3;3
0xfe;2;6;1744950186;3;3
0xfe;1;6;1744950196;3;3
0xfe;2;6;1744950206;3;3
0xfe;1;6;1744950216;3;3
0xfe;2;6;1744950226;3;3
0xfe;1;6;1744950236;3;3
0xfe;2;6;1744950246;3;3
0xfe;1;6;1744950256;3;3
0xfe;2;6;1744950266;3;3
0xfe;1;6;1744950276;3;3
0xfe;2;6;1744950286;3;3
0xfe;1;6;1744950296;3;3
0xfe;2;6;1744950306;3;3
0xfe;1;6;1744950316;3;3
0xfe;2;6;1744950326;3;3
0xfe;1;6;1744950336;3;3
0xfe;2;6;1744950346;3;3
0xfe;1;6;1744950356;3;3
0xfe;2;6;1744950366;3;3
0xfe;1;6;1744950376;3;3
0xfe;2;6;1744950386;3;3
0xfe;1;6;1744950396;3;3
0xfe;2;6;1744950406;3;3
0xfe;1;6;1744950416;3;3
0xfe;2;6;1744950426;3;3
0xfe;1;6;1744950436;3;3
0xfe;2;6;1744950446;3;3
