Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746187956;3;3
0xfe;2;6;1746187966;3;3
0xfe;1;6;1746187976;3;3
0xfe;2;6;1746187986;3;3
0xfe;1;6;1746187996;3;3
0xfe;2;6;1746188006;3;3
0xfe;1;6;1746188016;3;3
0xfe;2;6;1746188026;3;3
0xfe;1;6;1746188036;3;3
0xfe;2;6;1746188046;3;3
0xfe;1;6;1746188056;3;3
0xfe;2;6;1746188066;3;3
0xfe;1;6;1746188076;3;3
0xfe;2;6;1746188086;3;3
0xfe;1;6;1746188096;3;3
0xfe;2;6;1746188106;3;3
0xfe;1;6;1746188116;3;3
0xfe;2;6;1746188126;3;3
0xfe;1;6;1746188136;3;3
0xfe;2;6;1746188146;3;3
0xfe;1;6;1746188156;3;3
0xfe;2;6;1746188166;3;3
0xfe;1;6;1746188176;3;3
0xfe;2;6;1746188186;3;3
0xfe;1;6;1746188196;3;3
0xfe;2;6;1746188206;3;3
0xfe;1;6;1746188216;3;3
0xfe;2;6;1746188226;3;3
0xfe;1;6;1746188236;3;3
0xfe;2;6;1746188246;3;3
