Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748499756;3;3
0xfe;2;6;1748499766;3;3
0xfe;1;6;1748499776;3;3
0xfe;2;6;1748499786;3;3
0xfe;1;6;1748499796;3;3
0xfe;2;6;1748499806;3;3
0xfe;1;6;1748499816;3;3
0xfe;2;6;1748499826;3;3
0xfe;1;6;1748499836;3;3
0xfe;2;6;1748499846;3;3
0xfe;1;6;1748499856;3;3
0xfe;2;6;1748499866;3;3
0xfe;1;6;1748499876;3;3
0xfe;2;6;1748499886;3;3
0xfe;1;6;1748499896;3;3
0xfe;2;6;1748499906;3;3
0xfe;1;6;1748499916;3;3
0xfe;2;6;1748499926;3;3
0xfe;1;6;1748499936;3;3
0xfe;2;6;1748499946;3;3
0xfe;1;6;1748499956;3;3
0xfe;2;6;1748499966;3;3
0xfe;1;6;1748499976;3;3
0xfe;2;6;1748499986;3;3
0xfe;1;6;1748499996;3;3
0xfe;2;6;1748500006;3;3
0xfe;1;6;1748500016;3;3
0xfe;2;6;1748500026;3;3
0xfe;1;6;1748500036;3;3
0xfe;2;6;1748500046;3;3
