Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748770656;3;3
0xfe;2;6;1748770666;3;3
0xfe;1;6;1748770676;3;3
0xfe;2;6;1748770686;3;3
0xfe;1;6;1748770696;3;3
0xfe;2;6;1748770706;3;3
0xfe;1;6;1748770716;3;3
0xfe;2;6;1748770726;3;3
0xfe;1;6;1748770736;3;3
0xfe;2;6;1748770746;3;3
0xfe;1;6;1748770756;3;3
0xfe;2;6;1748770766;3;3
0xfe;1;6;1748770776;3;3
0xfe;2;6;1748770786;3;3
0xfe;1;6;1748770796;3;3
0xfe;2;6;1748770806;3;3
0xfe;1;6;1748770816;3;3
0xfe;2;6;1748770826;3;3
0xfe;1;6;1748770836;3;3
0xfe;2;6;1748770846;3;3
0xfe;1;6;1748770856;3;3
0xfe;2;6;1748770866;3;3
0xfe;1;6;1748770876;3;3
0xfe;2;6;1748770886;3;3
0xfe;1;6;1748770896;3;3
0xfe;2;6;1748770906;3;3
0xfe;1;6;1748770916;3;3
0xfe;2;6;1748770926;3;3
0xfe;1;6;1748770936;3;3
0xfe;2;6;1748770946;3;3
