Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747247256;3;3
0xfe;2;6;1747247266;3;3
0xfe;1;6;1747247276;3;3
0xfe;2;6;1747247286;3;3
0xfe;1;6;1747247296;3;3
0xfe;2;6;1747247306;3;3
0xfe;1;6;1747247316;3;3
0xfe;2;6;1747247326;3;3
0xfe;1;6;1747247336;3;3
0xfe;2;6;1747247346;3;3
0xfe;1;6;1747247356;3;3
0xfe;2;6;1747247366;3;3
0xfe;1;6;1747247376;3;3
0xfe;2;6;1747247386;3;3
0xfe;1;6;1747247396;3;3
0xfe;2;6;1747247406;3;3
0xfe;1;6;1747247416;3;3
0xfe;2;6;1747247426;3;3
0xfe;1;6;1747247436;3;3
0xfe;2;6;1747247446;3;3
0xfe;1;6;1747247456;3;3
0xfe;2;6;1747247466;3;3
0xfe;1;6;1747247476;3;3
0xfe;2;6;1747247486;3;3
0xfe;1;6;1747247496;3;3
0xfe;2;6;1747247506;3;3
0xfe;1;6;1747247516;3;3
0xfe;2;6;1747247526;3;3
0xfe;1;6;1747247536;3;3
0xfe;2;6;1747247546;3;3
