Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746889656;3;3
0xfe;2;6;1746889666;3;3
0xfe;1;6;1746889676;3;3
0xfe;2;6;1746889686;3;3
0xfe;1;6;1746889696;3;3
0xfe;2;6;1746889706;3;3
0xfe;1;6;1746889716;3;3
0xfe;2;6;1746889726;3;3
0xfe;1;6;1746889736;3;3
0xfe;2;6;1746889746;3;3
0xfe;1;6;1746889756;3;3
0xfe;2;6;1746889766;3;3
0xfe;1;6;1746889776;3;3
0xfe;2;6;1746889786;3;3
0xfe;1;6;1746889796;3;3
0xfe;2;6;1746889806;3;3
0xfe;1;6;1746889816;3;3
0xfe;2;6;1746889826;3;3
0xfe;1;6;1746889836;3;3
0xfe;2;6;1746889846;3;3
0xfe;1;6;1746889856;3;3
0xfe;2;6;1746889866;3;3
0xfe;1;6;1746889876;3;3
0xfe;2;6;1746889886;3;3
0xfe;1;6;1746889896;3;3
0xfe;2;6;1746889906;3;3
0xfe;1;6;1746889916;3;3
0xfe;2;6;1746889926;3;3
0xfe;1;6;1746889936;3;3
0xfe;2;6;1746889946;3;3
