Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745093256;3;3
0xfe;2;6;1745093266;3;3
0xfe;1;6;1745093276;3;3
0xfe;2;6;1745093286;3;3
0xfe;1;6;1745093296;3;3
0xfe;2;6;1745093306;3;3
0xfe;1;6;1745093316;3;3
0xfe;2;6;1745093326;3;3
0xfe;1;6;1745093336;3;3
0xfe;2;6;1745093346;3;3
0xfe;1;6;1745093356;3;3
0xfe;2;6;1745093366;3;3
0xfe;1;6;1745093376;3;3
0xfe;2;6;1745093386;3;3
0xfe;1;6;1745093396;3;3
0xfe;2;6;1745093406;3;3
0xfe;1;6;1745093416;3;3
0xfe;2;6;1745093426;3;3
0xfe;1;6;1745093436;3;3
0xfe;2;6;1745093446;3;3
0xfe;1;6;1745093456;3;3
0xfe;2;6;1745093466;3;3
0xfe;1;6;1745093476;3;3
0xfe;2;6;1745093486;3;3
0xfe;1;6;1745093496;3;3
0xfe;2;6;1745093506;3;3
0xfe;1;6;1745093516;3;3
0xfe;2;6;1745093526;3;3
0xfe;1;6;1745093536;3;3
0xfe;2;6;1745093546;3;3
