Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750133556;3;3
0xfe;2;6;1750133566;3;3
0xfe;1;6;1750133576;3;3
0xfe;2;6;1750133586;3;3
0xfe;1;6;1750133596;3;3
0xfe;2;6;1750133606;3;3
0xfe;1;6;1750133616;3;3
0xfe;2;6;1750133626;3;3
0xfe;1;6;1750133636;3;3
0xfe;2;6;1750133646;3;3
0xfe;1;6;1750133656;3;3
0xfe;2;6;1750133666;3;3
0xfe;1;6;1750133676;3;3
0xfe;2;6;1750133686;3;3
0xfe;1;6;1750133696;3;3
0xfe;2;6;1750133706;3;3
0xfe;1;6;1750133716;3;3
0xfe;2;6;1750133726;3;3
0xfe;1;6;1750133736;3;3
0xfe;2;6;1750133746;3;3
0xfe;1;6;1750133756;3;3
0xfe;2;6;1750133766;3;3
0xfe;1;6;1750133776;3;3
0xfe;2;6;1750133786;3;3
0xfe;1;6;1750133796;3;3
0xfe;2;6;1750133806;3;3
0xfe;1;6;1750133816;3;3
0xfe;2;6;1750133826;3;3
0xfe;1;6;1750133836;3;3
0xfe;2;6;1750133846;3;3
