Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748962656;3;3
0xfe;2;6;1748962666;3;3
0xfe;1;6;1748962676;3;3
0xfe;2;6;1748962686;3;3
0xfe;1;6;1748962696;3;3
0xfe;2;6;1748962706;3;3
0xfe;1;6;1748962716;3;3
0xfe;2;6;1748962726;3;3
0xfe;1;6;1748962736;3;3
0xfe;2;6;1748962746;3;3
0xfe;1;6;1748962756;3;3
0xfe;2;6;1748962766;3;3
0xfe;1;6;1748962776;3;3
0xfe;2;6;1748962786;3;3
0xfe;1;6;1748962796;3;3
0xfe;2;6;1748962806;3;3
0xfe;1;6;1748962816;3;3
0xfe;2;6;1748962826;3;3
0xfe;1;6;1748962836;3;3
0xfe;2;6;1748962846;3;3
0xfe;1;6;1748962856;3;3
0xfe;2;6;1748962866;3;3
0xfe;1;6;1748962876;3;3
0xfe;2;6;1748962886;3;3
0xfe;1;6;1748962896;3;3
0xfe;2;6;1748962906;3;3
0xfe;1;6;1748962916;3;3
0xfe;2;6;1748962926;3;3
0xfe;1;6;1748962936;3;3
0xfe;2;6;1748962946;3;3
