Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745995656;3;3
0xfe;2;6;1745995666;3;3
0xfe;1;6;1745995676;3;3
0xfe;2;6;1745995686;3;3
0xfe;1;6;1745995696;3;3
0xfe;2;6;1745995706;3;3
0xfe;1;6;1745995716;3;3
0xfe;2;6;1745995726;3;3
0xfe;1;6;1745995736;3;3
0xfe;2;6;1745995746;3;3
0xfe;1;6;1745995756;3;3
0xfe;2;6;1745995766;3;3
0xfe;1;6;1745995776;3;3
0xfe;2;6;1745995786;3;3
0xfe;1;6;1745995796;3;3
0xfe;2;6;1745995806;3;3
0xfe;1;6;1745995816;3;3
0xfe;2;6;1745995826;3;3
0xfe;1;6;1745995836;3;3
0xfe;2;6;1745995846;3;3
0xfe;1;6;1745995856;3;3
0xfe;2;6;1745995866;3;3
0xfe;1;6;1745995876;3;3
0xfe;2;6;1745995886;3;3
0xfe;1;6;1745995896;3;3
0xfe;2;6;1745995906;3;3
0xfe;1;6;1745995916;3;3
0xfe;2;6;1745995926;3;3
0xfe;1;6;1745995936;3;3
0xfe;2;6;1745995946;3;3
