Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751317956;3;3
0xfe;2;6;1751317966;3;3
0xfe;1;6;1751317976;3;3
0xfe;2;6;1751317986;3;3
0xfe;1;6;1751317996;3;3
0xfe;2;6;1751318006;3;3
0xfe;1;6;1751318016;3;3
0xfe;2;6;1751318026;3;3
0xfe;1;6;1751318036;3;3
0xfe;2;6;1751318046;3;3
0xfe;1;6;1751318056;3;3
0xfe;2;6;1751318066;3;3
0xfe;1;6;1751318076;3;3
0xfe;2;6;1751318086;3;3
0xfe;1;6;1751318096;3;3
0xfe;2;6;1751318106;3;3
0xfe;1;6;1751318116;3;3
0xfe;2;6;1751318126;3;3
0xfe;1;6;1751318136;3;3
0xfe;2;6;1751318146;3;3
0xfe;1;6;1751318156;3;3
0xfe;2;6;1751318166;3;3
0xfe;1;6;1751318176;3;3
0xfe;2;6;1751318186;3;3
0xfe;1;6;1751318196;3;3
0xfe;2;6;1751318206;3;3
0xfe;1;6;1751318216;3;3
0xfe;2;6;1751318226;3;3
0xfe;1;6;1751318236;3;3
0xfe;2;6;1751318246;3;3
