Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750869156;3;3
0xfe;2;6;1750869166;3;3
0xfe;1;6;1750869176;3;3
0xfe;2;6;1750869186;3;3
0xfe;1;6;1750869196;3;3
0xfe;2;6;1750869206;3;3
0xfe;1;6;1750869216;3;3
0xfe;2;6;1750869226;3;3
0xfe;1;6;1750869236;3;3
0xfe;2;6;1750869246;3;3
0xfe;1;6;1750869256;3;3
0xfe;2;6;1750869266;3;3
0xfe;1;6;1750869276;3;3
0xfe;2;6;1750869286;3;3
0xfe;1;6;1750869296;3;3
0xfe;2;6;1750869306;3;3
0xfe;1;6;1750869316;3;3
0xfe;2;6;1750869326;3;3
0xfe;1;6;1750869336;3;3
0xfe;2;6;1750869346;3;3
0xfe;1;6;1750869356;3;3
0xfe;2;6;1750869366;3;3
0xfe;1;6;1750869376;3;3
0xfe;2;6;1750869386;3;3
0xfe;1;6;1750869396;3;3
0xfe;2;6;1750869406;3;3
0xfe;1;6;1750869416;3;3
0xfe;2;6;1750869426;3;3
0xfe;1;6;1750869436;3;3
0xfe;2;6;1750869446;3;3
