Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750835556;3;3
0xfe;2;6;1750835566;3;3
0xfe;1;6;1750835576;3;3
0xfe;2;6;1750835586;3;3
0xfe;1;6;1750835596;3;3
0xfe;2;6;1750835606;3;3
0xfe;1;6;1750835616;3;3
0xfe;2;6;1750835626;3;3
0xfe;1;6;1750835636;3;3
0xfe;2;6;1750835646;3;3
0xfe;1;6;1750835656;3;3
0xfe;2;6;1750835666;3;3
0xfe;1;6;1750835676;3;3
0xfe;2;6;1750835686;3;3
0xfe;1;6;1750835696;3;3
0xfe;2;6;1750835706;3;3
0xfe;1;6;1750835716;3;3
0xfe;2;6;1750835726;3;3
0xfe;1;6;1750835736;3;3
0xfe;2;6;1750835746;3;3
0xfe;1;6;1750835756;3;3
0xfe;2;6;1750835766;3;3
0xfe;1;6;1750835776;3;3
0xfe;2;6;1750835786;3;3
0xfe;1;6;1750835796;3;3
0xfe;2;6;1750835806;3;3
0xfe;1;6;1750835816;3;3
0xfe;2;6;1750835826;3;3
0xfe;1;6;1750835836;3;3
0xfe;2;6;1750835846;3;3
