Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751462556;3;3
0xfe;2;6;1751462566;3;3
0xfe;1;6;1751462576;3;3
0xfe;2;6;1751462586;3;3
0xfe;1;6;1751462596;3;3
0xfe;2;6;1751462606;3;3
0xfe;1;6;1751462616;3;3
0xfe;2;6;1751462626;3;3
0xfe;1;6;1751462636;3;3
0xfe;2;6;1751462646;3;3
0xfe;1;6;1751462656;3;3
0xfe;2;6;1751462666;3;3
0xfe;1;6;1751462676;3;3
0xfe;2;6;1751462686;3;3
0xfe;1;6;1751462696;3;3
0xfe;2;6;1751462706;3;3
0xfe;1;6;1751462716;3;3
0xfe;2;6;1751462726;3;3
0xfe;1;6;1751462736;3;3
0xfe;2;6;1751462746;3;3
0xfe;1;6;1751462756;3;3
0xfe;2;6;1751462766;3;3
0xfe;1;6;1751462776;3;3
0xfe;2;6;1751462786;3;3
0xfe;1;6;1751462796;3;3
0xfe;2;6;1751462806;3;3
0xfe;1;6;1751462816;3;3
0xfe;2;6;1751462826;3;3
0xfe;1;6;1751462836;3;3
0xfe;2;6;1751462846;3;3
