Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752272856;3;3
0xfe;2;6;1752272866;3;3
0xfe;1;6;1752272876;3;3
0xfe;2;6;1752272886;3;3
0xfe;1;6;1752272896;3;3
0xfe;2;6;1752272906;3;3
0xfe;1;6;1752272916;3;3
0xfe;2;6;1752272926;3;3
0xfe;1;6;1752272936;3;3
0xfe;2;6;1752272946;3;3
0xfe;1;6;1752272956;3;3
0xfe;2;6;1752272966;3;3
0xfe;1;6;1752272976;3;3
0xfe;2;6;1752272986;3;3
0xfe;1;6;1752272996;3;3
0xfe;2;6;1752273006;3;3
0xfe;1;6;1752273016;3;3
0xfe;2;6;1752273026;3;3
0xfe;1;6;1752273036;3;3
0xfe;2;6;1752273046;3;3
0xfe;1;6;1752273056;3;3
0xfe;2;6;1752273066;3;3
0xfe;1;6;1752273076;3;3
0xfe;2;6;1752273086;3;3
0xfe;1;6;1752273096;3;3
0xfe;2;6;1752273106;3;3
0xfe;1;6;1752273116;3;3
0xfe;2;6;1752273126;3;3
0xfe;1;6;1752273136;3;3
0xfe;2;6;1752273146;3;3
