Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745848056;3;3
0xfe;2;6;1745848066;3;3
0xfe;1;6;1745848076;3;3
0xfe;2;6;1745848086;3;3
0xfe;1;6;1745848096;3;3
0xfe;2;6;1745848106;3;3
0xfe;1;6;1745848116;3;3
0xfe;2;6;1745848126;3;3
0xfe;1;6;1745848136;3;3
0xfe;2;6;1745848146;3;3
0xfe;1;6;1745848156;3;3
0xfe;2;6;1745848166;3;3
0xfe;1;6;1745848176;3;3
0xfe;2;6;1745848186;3;3
0xfe;1;6;1745848196;3;3
0xfe;2;6;1745848206;3;3
0xfe;1;6;1745848216;3;3
0xfe;2;6;1745848226;3;3
0xfe;1;6;1745848236;3;3
0xfe;2;6;1745848246;3;3
0xfe;1;6;1745848256;3;3
0xfe;2;6;1745848266;3;3
0xfe;1;6;1745848276;3;3
0xfe;2;6;1745848286;3;3
0xfe;1;6;1745848296;3;3
0xfe;2;6;1745848306;3;3
0xfe;1;6;1745848316;3;3
0xfe;2;6;1745848326;3;3
0xfe;1;6;1745848336;3;3
0xfe;2;6;1745848346;3;3
