Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748132856;3;3
0xfe;2;6;1748132866;3;3
0xfe;1;6;1748132876;3;3
0xfe;2;6;1748132886;3;3
0xfe;1;6;1748132896;3;3
0xfe;2;6;1748132906;3;3
0xfe;1;6;1748132916;3;3
0xfe;2;6;1748132926;3;3
0xfe;1;6;1748132936;3;3
0xfe;2;6;1748132946;3;3
0xfe;1;6;1748132956;3;3
0xfe;2;6;1748132966;3;3
0xfe;1;6;1748132976;3;3
0xfe;2;6;1748132986;3;3
0xfe;1;6;1748132996;3;3
0xfe;2;6;1748133006;3;3
0xfe;1;6;1748133016;3;3
0xfe;2;6;1748133026;3;3
0xfe;1;6;1748133036;3;3
0xfe;2;6;1748133046;3;3
0xfe;1;6;1748133056;3;3
0xfe;2;6;1748133066;3;3
0xfe;1;6;1748133076;3;3
0xfe;2;6;1748133086;3;3
0xfe;1;6;1748133096;3;3
0xfe;2;6;1748133106;3;3
0xfe;1;6;1748133116;3;3
0xfe;2;6;1748133126;3;3
0xfe;1;6;1748133136;3;3
0xfe;2;6;1748133146;3;3
