Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746760356;3;3
0xfe;2;6;1746760366;3;3
0xfe;1;6;1746760376;3;3
0xfe;2;6;1746760386;3;3
0xfe;1;6;1746760396;3;3
0xfe;2;6;1746760406;3;3
0xfe;1;6;1746760416;3;3
0xfe;2;6;1746760426;3;3
0xfe;1;6;1746760436;3;3
0xfe;2;6;1746760446;3;3
0xfe;1;6;1746760456;3;3
0xfe;2;6;1746760466;3;3
0xfe;1;6;1746760476;3;3
0xfe;2;6;1746760486;3;3
0xfe;1;6;1746760496;3;3
0xfe;2;6;1746760506;3;3
0xfe;1;6;1746760516;3;3
0xfe;2;6;1746760526;3;3
0xfe;1;6;1746760536;3;3
0xfe;2;6;1746760546;3;3
0xfe;1;6;1746760556;3;3
0xfe;2;6;1746760566;3;3
0xfe;1;6;1746760576;3;3
0xfe;2;6;1746760586;3;3
0xfe;1;6;1746760596;3;3
0xfe;2;6;1746760606;3;3
0xfe;1;6;1746760616;3;3
0xfe;2;6;1746760626;3;3
0xfe;1;6;1746760636;3;3
0xfe;2;6;1746760646;3;3
