Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748401056;3;3
0xfe;2;6;1748401066;3;3
0xfe;1;6;1748401076;3;3
0xfe;2;6;1748401086;3;3
0xfe;1;6;1748401096;3;3
0xfe;2;6;1748401106;3;3
0xfe;1;6;1748401116;3;3
0xfe;2;6;1748401126;3;3
0xfe;1;6;1748401136;3;3
0xfe;2;6;1748401146;3;3
0xfe;1;6;1748401156;3;3
0xfe;2;6;1748401166;3;3
0xfe;1;6;1748401176;3;3
0xfe;2;6;1748401186;3;3
0xfe;1;6;1748401196;3;3
0xfe;2;6;1748401206;3;3
0xfe;1;6;1748401216;3;3
0xfe;2;6;1748401226;3;3
0xfe;1;6;1748401236;3;3
0xfe;2;6;1748401246;3;3
0xfe;1;6;1748401256;3;3
0xfe;2;6;1748401266;3;3
0xfe;1;6;1748401276;3;3
0xfe;2;6;1748401286;3;3
0xfe;1;6;1748401296;3;3
0xfe;2;6;1748401306;3;3
0xfe;1;6;1748401316;3;3
0xfe;2;6;1748401326;3;3
0xfe;1;6;1748401336;3;3
0xfe;2;6;1748401346;3;3
