Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746512856;3;3
0xfe;2;6;1746512866;3;3
0xfe;1;6;1746512876;3;3
0xfe;2;6;1746512886;3;3
0xfe;1;6;1746512896;3;3
0xfe;2;6;1746512906;3;3
0xfe;1;6;1746512916;3;3
0xfe;2;6;1746512926;3;3
0xfe;1;6;1746512936;3;3
0xfe;2;6;1746512946;3;3
0xfe;1;6;1746512956;3;3
0xfe;2;6;1746512966;3;3
0xfe;1;6;1746512976;3;3
0xfe;2;6;1746512986;3;3
0xfe;1;6;1746512996;3;3
0xfe;2;6;1746513006;3;3
0xfe;1;6;1746513016;3;3
0xfe;2;6;1746513026;3;3
0xfe;1;6;1746513036;3;3
0xfe;2;6;1746513046;3;3
0xfe;1;6;1746513056;3;3
0xfe;2;6;1746513066;3;3
0xfe;1;6;1746513076;3;3
0xfe;2;6;1746513086;3;3
0xfe;1;6;1746513096;3;3
0xfe;2;6;1746513106;3;3
0xfe;1;6;1746513116;3;3
0xfe;2;6;1746513126;3;3
0xfe;1;6;1746513136;3;3
0xfe;2;6;1746513146;3;3
