Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747825056;3;3
0xfe;2;6;1747825066;3;3
0xfe;1;6;1747825076;3;3
0xfe;2;6;1747825086;3;3
0xfe;1;6;1747825096;3;3
0xfe;2;6;1747825106;3;3
0xfe;1;6;1747825116;3;3
0xfe;2;6;1747825126;3;3
0xfe;1;6;1747825136;3;3
0xfe;2;6;1747825146;3;3
0xfe;1;6;1747825156;3;3
0xfe;2;6;1747825166;3;3
0xfe;1;6;1747825176;3;3
0xfe;2;6;1747825186;3;3
0xfe;1;6;1747825196;3;3
0xfe;2;6;1747825206;3;3
0xfe;1;6;1747825216;3;3
0xfe;2;6;1747825226;3;3
0xfe;1;6;1747825236;3;3
0xfe;2;6;1747825246;3;3
0xfe;1;6;1747825256;3;3
0xfe;2;6;1747825266;3;3
0xfe;1;6;1747825276;3;3
0xfe;2;6;1747825286;3;3
0xfe;1;6;1747825296;3;3
0xfe;2;6;1747825306;3;3
0xfe;1;6;1747825316;3;3
0xfe;2;6;1747825326;3;3
0xfe;1;6;1747825336;3;3
0xfe;2;6;1747825346;3;3
