Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751683056;3;3
0xfe;2;6;1751683066;3;3
0xfe;1;6;1751683076;3;3
0xfe;2;6;1751683086;3;3
0xfe;1;6;1751683096;3;3
0xfe;2;6;1751683106;3;3
0xfe;1;6;1751683116;3;3
0xfe;2;6;1751683126;3;3
0xfe;1;6;1751683136;3;3
0xfe;2;6;1751683146;3;3
0xfe;1;6;1751683156;3;3
0xfe;2;6;1751683166;3;3
0xfe;1;6;1751683176;3;3
0xfe;2;6;1751683186;3;3
0xfe;1;6;1751683196;3;3
0xfe;2;6;1751683206;3;3
0xfe;1;6;1751683216;3;3
0xfe;2;6;1751683226;3;3
0xfe;1;6;1751683236;3;3
0xfe;2;6;1751683246;3;3
0xfe;1;6;1751683256;3;3
0xfe;2;6;1751683266;3;3
0xfe;1;6;1751683276;3;3
0xfe;2;6;1751683286;3;3
0xfe;1;6;1751683296;3;3
0xfe;2;6;1751683306;3;3
0xfe;1;6;1751683316;3;3
0xfe;2;6;1751683326;3;3
0xfe;1;6;1751683336;3;3
0xfe;2;6;1751683346;3;3
