Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752055356;3;3
0xfe;2;6;1752055366;3;3
0xfe;1;6;1752055376;3;3
0xfe;2;6;1752055386;3;3
0xfe;1;6;1752055396;3;3
0xfe;2;6;1752055406;3;3
0xfe;1;6;1752055416;3;3
0xfe;2;6;1752055426;3;3
0xfe;1;6;1752055436;3;3
0xfe;2;6;1752055446;3;3
0xfe;1;6;1752055456;3;3
0xfe;2;6;1752055466;3;3
0xfe;1;6;1752055476;3;3
0xfe;2;6;1752055486;3;3
0xfe;1;6;1752055496;3;3
0xfe;2;6;1752055506;3;3
0xfe;1;6;1752055516;3;3
0xfe;2;6;1752055526;3;3
0xfe;1;6;1752055536;3;3
0xfe;2;6;1752055546;3;3
0xfe;1;6;1752055556;3;3
0xfe;2;6;1752055566;3;3
0xfe;1;6;1752055576;3;3
0xfe;2;6;1752055586;3;3
0xfe;1;6;1752055596;3;3
0xfe;2;6;1752055606;3;3
0xfe;1;6;1752055616;3;3
0xfe;2;6;1752055626;3;3
0xfe;1;6;1752055636;3;3
0xfe;2;6;1752055646;3;3
