Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750043856;3;3
0xfe;2;6;1750043866;3;3
0xfe;1;6;1750043876;3;3
0xfe;2;6;1750043886;3;3
0xfe;1;6;1750043896;3;3
0xfe;2;6;1750043906;3;3
0xfe;1;6;1750043916;3;3
0xfe;2;6;1750043926;3;3
0xfe;1;6;1750043936;3;3
0xfe;2;6;1750043946;3;3
0xfe;1;6;1750043956;3;3
0xfe;2;6;1750043966;3;3
0xfe;1;6;1750043976;3;3
0xfe;2;6;1750043986;3;3
0xfe;1;6;1750043996;3;3
0xfe;2;6;1750044006;3;3
0xfe;1;6;1750044016;3;3
0xfe;2;6;1750044026;3;3
0xfe;1;6;1750044036;3;3
0xfe;2;6;1750044046;3;3
0xfe;1;6;1750044056;3;3
0xfe;2;6;1750044066;3;3
0xfe;1;6;1750044076;3;3
0xfe;2;6;1750044086;3;3
0xfe;1;6;1750044096;3;3
0xfe;2;6;1750044106;3;3
0xfe;1;6;1750044116;3;3
0xfe;2;6;1750044126;3;3
0xfe;1;6;1750044136;3;3
0xfe;2;6;1750044146;3;3
