Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749617556;3;3
0xfe;2;6;1749617566;3;3
0xfe;1;6;1749617576;3;3
0xfe;2;6;1749617586;3;3
0xfe;1;6;1749617596;3;3
0xfe;2;6;1749617606;3;3
0xfe;1;6;1749617616;3;3
0xfe;2;6;1749617626;3;3
0xfe;1;6;1749617636;3;3
0xfe;2;6;1749617646;3;3
0xfe;1;6;1749617656;3;3
0xfe;2;6;1749617666;3;3
0xfe;1;6;1749617676;3;3
0xfe;2;6;1749617686;3;3
0xfe;1;6;1749617696;3;3
0xfe;2;6;1749617706;3;3
0xfe;1;6;1749617716;3;3
0xfe;2;6;1749617726;3;3
0xfe;1;6;1749617736;3;3
0xfe;2;6;1749617746;3;3
0xfe;1;6;1749617756;3;3
0xfe;2;6;1749617766;3;3
0xfe;1;6;1749617776;3;3
0xfe;2;6;1749617786;3;3
0xfe;1;6;1749617796;3;3
0xfe;2;6;1749617806;3;3
0xfe;1;6;1749617816;3;3
0xfe;2;6;1749617826;3;3
0xfe;1;6;1749617836;3;3
0xfe;2;6;1749617846;3;3
