Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750952856;3;3
0xfe;2;6;1750952866;3;3
0xfe;1;6;1750952876;3;3
0xfe;2;6;1750952886;3;3
0xfe;1;6;1750952896;3;3
0xfe;2;6;1750952906;3;3
0xfe;1;6;1750952916;3;3
0xfe;2;6;1750952926;3;3
0xfe;1;6;1750952936;3;3
0xfe;2;6;1750952946;3;3
0xfe;1;6;1750952956;3;3
0xfe;2;6;1750952966;3;3
0xfe;1;6;1750952976;3;3
0xfe;2;6;1750952986;3;3
0xfe;1;6;1750952996;3;3
0xfe;2;6;1750953006;3;3
0xfe;1;6;1750953016;3;3
0xfe;2;6;1750953026;3;3
0xfe;1;6;1750953036;3;3
0xfe;2;6;1750953046;3;3
0xfe;1;6;1750953056;3;3
0xfe;2;6;1750953066;3;3
0xfe;1;6;1750953076;3;3
0xfe;2;6;1750953086;3;3
0xfe;1;6;1750953096;3;3
0xfe;2;6;1750953106;3;3
0xfe;1;6;1750953116;3;3
0xfe;2;6;1750953126;3;3
0xfe;1;6;1750953136;3;3
0xfe;2;6;1750953146;3;3
