Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747325256;3;3
0xfe;2;6;1747325266;3;3
0xfe;1;6;1747325276;3;3
0xfe;2;6;1747325286;3;3
0xfe;1;6;1747325296;3;3
0xfe;2;6;1747325306;3;3
0xfe;1;6;1747325316;3;3
0xfe;2;6;1747325326;3;3
0xfe;1;6;1747325336;3;3
0xfe;2;6;1747325346;3;3
0xfe;1;6;1747325356;3;3
0xfe;2;6;1747325366;3;3
0xfe;1;6;1747325376;3;3
0xfe;2;6;1747325386;3;3
0xfe;1;6;1747325396;3;3
0xfe;2;6;1747325406;3;3
0xfe;1;6;1747325416;3;3
0xfe;2;6;1747325426;3;3
0xfe;1;6;1747325436;3;3
0xfe;2;6;1747325446;3;3
0xfe;1;6;1747325456;3;3
0xfe;2;6;1747325466;3;3
0xfe;1;6;1747325476;3;3
0xfe;2;6;1747325486;3;3
0xfe;1;6;1747325496;3;3
0xfe;2;6;1747325506;3;3
0xfe;1;6;1747325516;3;3
0xfe;2;6;1747325526;3;3
0xfe;1;6;1747325536;3;3
0xfe;2;6;1747325546;3;3
