Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753555656;3;3
0xfe;2;6;1753555666;3;3
0xfe;1;6;1753555676;3;3
0xfe;2;6;1753555686;3;3
0xfe;1;6;1753555696;3;3
0xfe;2;6;1753555706;3;3
0xfe;1;6;1753555716;3;3
0xfe;2;6;1753555726;3;3
0xfe;1;6;1753555736;3;3
0xfe;2;6;1753555746;3;3
0xfe;1;6;1753555756;3;3
0xfe;2;6;1753555766;3;3
0xfe;1;6;1753555776;3;3
0xfe;2;6;1753555786;3;3
0xfe;1;6;1753555796;3;3
0xfe;2;6;1753555806;3;3
0xfe;1;6;1753555816;3;3
0xfe;2;6;1753555826;3;3
0xfe;1;6;1753555836;3;3
0xfe;2;6;1753555846;3;3
0xfe;1;6;1753555856;3;3
0xfe;2;6;1753555866;3;3
0xfe;1;6;1753555876;3;3
0xfe;2;6;1753555886;3;3
0xfe;1;6;1753555896;3;3
0xfe;2;6;1753555906;3;3
0xfe;1;6;1753555916;3;3
0xfe;2;6;1753555926;3;3
0xfe;1;6;1753555936;3;3
0xfe;2;6;1753555946;3;3
