Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745927856;3;3
0xfe;2;6;1745927866;3;3
0xfe;1;6;1745927876;3;3
0xfe;2;6;1745927886;3;3
0xfe;1;6;1745927896;3;3
0xfe;2;6;1745927906;3;3
0xfe;1;6;1745927916;3;3
0xfe;2;6;1745927926;3;3
0xfe;1;6;1745927936;3;3
0xfe;2;6;1745927946;3;3
0xfe;1;6;1745927956;3;3
0xfe;2;6;1745927966;3;3
0xfe;1;6;1745927976;3;3
0xfe;2;6;1745927986;3;3
0xfe;1;6;1745927996;3;3
0xfe;2;6;1745928006;3;3
0xfe;1;6;1745928016;3;3
0xfe;2;6;1745928026;3;3
0xfe;1;6;1745928036;3;3
0xfe;2;6;1745928046;3;3
0xfe;1;6;1745928056;3;3
0xfe;2;6;1745928066;3;3
0xfe;1;6;1745928076;3;3
0xfe;2;6;1745928086;3;3
0xfe;1;6;1745928096;3;3
0xfe;2;6;1745928106;3;3
0xfe;1;6;1745928116;3;3
0xfe;2;6;1745928126;3;3
0xfe;1;6;1745928136;3;3
0xfe;2;6;1745928146;3;3
