Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747228056;3;3
0xfe;2;6;1747228066;3;3
0xfe;1;6;1747228076;3;3
0xfe;2;6;1747228086;3;3
0xfe;1;6;1747228096;3;3
0xfe;2;6;1747228106;3;3
0xfe;1;6;1747228116;3;3
0xfe;2;6;1747228126;3;3
0xfe;1;6;1747228136;3;3
0xfe;2;6;1747228146;3;3
0xfe;1;6;1747228156;3;3
0xfe;2;6;1747228166;3;3
0xfe;1;6;1747228176;3;3
0xfe;2;6;1747228186;3;3
0xfe;1;6;1747228196;3;3
0xfe;2;6;1747228206;3;3
0xfe;1;6;1747228216;3;3
0xfe;2;6;1747228226;3;3
0xfe;1;6;1747228236;3;3
0xfe;2;6;1747228246;3;3
0xfe;1;6;1747228256;3;3
0xfe;2;6;1747228266;3;3
0xfe;1;6;1747228276;3;3
0xfe;2;6;1747228286;3;3
0xfe;1;6;1747228296;3;3
0xfe;2;6;1747228306;3;3
0xfe;1;6;1747228316;3;3
0xfe;2;6;1747228326;3;3
0xfe;1;6;1747228336;3;3
0xfe;2;6;1747228346;3;3
