Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745918556;3;3
0xfe;2;6;1745918566;3;3
0xfe;1;6;1745918576;3;3
0xfe;2;6;1745918586;3;3
0xfe;1;6;1745918596;3;3
0xfe;2;6;1745918606;3;3
0xfe;1;6;1745918616;3;3
0xfe;2;6;1745918626;3;3
0xfe;1;6;1745918636;3;3
0xfe;2;6;1745918646;3;3
0xfe;1;6;1745918656;3;3
0xfe;2;6;1745918666;3;3
0xfe;1;6;1745918676;3;3
0xfe;2;6;1745918686;3;3
0xfe;1;6;1745918696;3;3
0xfe;2;6;1745918706;3;3
0xfe;1;6;1745918716;3;3
0xfe;2;6;1745918726;3;3
0xfe;1;6;1745918736;3;3
0xfe;2;6;1745918746;3;3
0xfe;1;6;1745918756;3;3
0xfe;2;6;1745918766;3;3
0xfe;1;6;1745918776;3;3
0xfe;2;6;1745918786;3;3
0xfe;1;6;1745918796;3;3
0xfe;2;6;1745918806;3;3
0xfe;1;6;1745918816;3;3
0xfe;2;6;1745918826;3;3
0xfe;1;6;1745918836;3;3
0xfe;2;6;1745918846;3;3
