Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750273656;3;3
0xfe;2;6;1750273666;3;3
0xfe;1;6;1750273676;3;3
0xfe;2;6;1750273686;3;3
0xfe;1;6;1750273696;3;3
0xfe;2;6;1750273706;3;3
0xfe;1;6;1750273716;3;3
0xfe;2;6;1750273726;3;3
0xfe;1;6;1750273736;3;3
0xfe;2;6;1750273746;3;3
0xfe;1;6;1750273756;3;3
0xfe;2;6;1750273766;3;3
0xfe;1;6;1750273776;3;3
0xfe;2;6;1750273786;3;3
0xfe;1;6;1750273796;3;3
0xfe;2;6;1750273806;3;3
0xfe;1;6;1750273816;3;3
0xfe;2;6;1750273826;3;3
0xfe;1;6;1750273836;3;3
0xfe;2;6;1750273846;3;3
0xfe;1;6;1750273856;3;3
0xfe;2;6;1750273866;3;3
0xfe;1;6;1750273876;3;3
0xfe;2;6;1750273886;3;3
0xfe;1;6;1750273896;3;3
0xfe;2;6;1750273906;3;3
0xfe;1;6;1750273916;3;3
0xfe;2;6;1750273926;3;3
0xfe;1;6;1750273936;3;3
0xfe;2;6;1750273946;3;3
