Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750045956;3;3
0xfe;2;6;1750045966;3;3
0xfe;1;6;1750045976;3;3
0xfe;2;6;1750045986;3;3
0xfe;1;6;1750045996;3;3
0xfe;2;6;1750046006;3;3
0xfe;1;6;1750046016;3;3
0xfe;2;6;1750046026;3;3
0xfe;1;6;1750046036;3;3
0xfe;2;6;1750046046;3;3
0xfe;1;6;1750046056;3;3
0xfe;2;6;1750046066;3;3
0xfe;1;6;1750046076;3;3
0xfe;2;6;1750046086;3;3
0xfe;1;6;1750046096;3;3
0xfe;2;6;1750046106;3;3
0xfe;1;6;1750046116;3;3
0xfe;2;6;1750046126;3;3
0xfe;1;6;1750046136;3;3
0xfe;2;6;1750046146;3;3
0xfe;1;6;1750046156;3;3
0xfe;2;6;1750046166;3;3
0xfe;1;6;1750046176;3;3
0xfe;2;6;1750046186;3;3
0xfe;1;6;1750046196;3;3
0xfe;2;6;1750046206;3;3
0xfe;1;6;1750046216;3;3
0xfe;2;6;1750046226;3;3
0xfe;1;6;1750046236;3;3
0xfe;2;6;1750046246;3;3
