Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748807556;3;3
0xfe;2;6;1748807566;3;3
0xfe;1;6;1748807576;3;3
0xfe;2;6;1748807586;3;3
0xfe;1;6;1748807596;3;3
0xfe;2;6;1748807606;3;3
0xfe;1;6;1748807616;3;3
0xfe;2;6;1748807626;3;3
0xfe;1;6;1748807636;3;3
0xfe;2;6;1748807646;3;3
0xfe;1;6;1748807656;3;3
0xfe;2;6;1748807666;3;3
0xfe;1;6;1748807676;3;3
0xfe;2;6;1748807686;3;3
0xfe;1;6;1748807696;3;3
0xfe;2;6;1748807706;3;3
0xfe;1;6;1748807716;3;3
0xfe;2;6;1748807726;3;3
0xfe;1;6;1748807736;3;3
0xfe;2;6;1748807746;3;3
0xfe;1;6;1748807756;3;3
0xfe;2;6;1748807766;3;3
0xfe;1;6;1748807776;3;3
0xfe;2;6;1748807786;3;3
0xfe;1;6;1748807796;3;3
0xfe;2;6;1748807806;3;3
0xfe;1;6;1748807816;3;3
0xfe;2;6;1748807826;3;3
0xfe;1;6;1748807836;3;3
0xfe;2;6;1748807846;3;3
