Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753221756;3;3
0xfe;2;6;1753221766;3;3
0xfe;1;6;1753221776;3;3
0xfe;2;6;1753221786;3;3
0xfe;1;6;1753221796;3;3
0xfe;2;6;1753221806;3;3
0xfe;1;6;1753221816;3;3
0xfe;2;6;1753221826;3;3
0xfe;1;6;1753221836;3;3
0xfe;2;6;1753221846;3;3
0xfe;1;6;1753221856;3;3
0xfe;2;6;1753221866;3;3
0xfe;1;6;1753221876;3;3
0xfe;2;6;1753221886;3;3
0xfe;1;6;1753221896;3;3
0xfe;2;6;1753221906;3;3
0xfe;1;6;1753221916;3;3
0xfe;2;6;1753221926;3;3
0xfe;1;6;1753221936;3;3
0xfe;2;6;1753221946;3;3
0xfe;1;6;1753221956;3;3
0xfe;2;6;1753221966;3;3
0xfe;1;6;1753221976;3;3
0xfe;2;6;1753221986;3;3
0xfe;1;6;1753221996;3;3
0xfe;2;6;1753222006;3;3
0xfe;1;6;1753222016;3;3
0xfe;2;6;1753222026;3;3
0xfe;1;6;1753222036;3;3
0xfe;2;6;1753222046;3;3
