Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745191056;3;3
0xfe;2;6;1745191066;3;3
0xfe;1;6;1745191076;3;3
0xfe;2;6;1745191086;3;3
0xfe;1;6;1745191096;3;3
0xfe;2;6;1745191106;3;3
0xfe;1;6;1745191116;3;3
0xfe;2;6;1745191126;3;3
0xfe;1;6;1745191136;3;3
0xfe;2;6;1745191146;3;3
0xfe;1;6;1745191156;3;3
0xfe;2;6;1745191166;3;3
0xfe;1;6;1745191176;3;3
0xfe;2;6;1745191186;3;3
0xfe;1;6;1745191196;3;3
0xfe;2;6;1745191206;3;3
0xfe;1;6;1745191216;3;3
0xfe;2;6;1745191226;3;3
0xfe;1;6;1745191236;3;3
0xfe;2;6;1745191246;3;3
0xfe;1;6;1745191256;3;3
0xfe;2;6;1745191266;3;3
0xfe;1;6;1745191276;3;3
0xfe;2;6;1745191286;3;3
0xfe;1;6;1745191296;3;3
0xfe;2;6;1745191306;3;3
0xfe;1;6;1745191316;3;3
0xfe;2;6;1745191326;3;3
0xfe;1;6;1745191336;3;3
0xfe;2;6;1745191346;3;3
