Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751995956;3;3
0xfe;2;6;1751995966;3;3
0xfe;1;6;1751995976;3;3
0xfe;2;6;1751995986;3;3
0xfe;1;6;1751995996;3;3
0xfe;2;6;1751996006;3;3
0xfe;1;6;1751996016;3;3
0xfe;2;6;1751996026;3;3
0xfe;1;6;1751996036;3;3
0xfe;2;6;1751996046;3;3
0xfe;1;6;1751996056;3;3
0xfe;2;6;1751996066;3;3
0xfe;1;6;1751996076;3;3
0xfe;2;6;1751996086;3;3
0xfe;1;6;1751996096;3;3
0xfe;2;6;1751996106;3;3
0xfe;1;6;1751996116;3;3
0xfe;2;6;1751996126;3;3
0xfe;1;6;1751996136;3;3
0xfe;2;6;1751996146;3;3
0xfe;1;6;1751996156;3;3
0xfe;2;6;1751996166;3;3
0xfe;1;6;1751996176;3;3
0xfe;2;6;1751996186;3;3
0xfe;1;6;1751996196;3;3
0xfe;2;6;1751996206;3;3
0xfe;1;6;1751996216;3;3
0xfe;2;6;1751996226;3;3
0xfe;1;6;1751996236;3;3
0xfe;2;6;1751996246;3;3
