Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745839056;3;3
0xfe;2;6;1745839066;3;3
0xfe;1;6;1745839076;3;3
0xfe;2;6;1745839086;3;3
0xfe;1;6;1745839096;3;3
0xfe;2;6;1745839106;3;3
0xfe;1;6;1745839116;3;3
0xfe;2;6;1745839126;3;3
0xfe;1;6;1745839136;3;3
0xfe;2;6;1745839146;3;3
0xfe;1;6;1745839156;3;3
0xfe;2;6;1745839166;3;3
0xfe;1;6;1745839176;3;3
0xfe;2;6;1745839186;3;3
0xfe;1;6;1745839196;3;3
0xfe;2;6;1745839206;3;3
0xfe;1;6;1745839216;3;3
0xfe;2;6;1745839226;3;3
0xfe;1;6;1745839236;3;3
0xfe;2;6;1745839246;3;3
0xfe;1;6;1745839256;3;3
0xfe;2;6;1745839266;3;3
0xfe;1;6;1745839276;3;3
0xfe;2;6;1745839286;3;3
0xfe;1;6;1745839296;3;3
0xfe;2;6;1745839306;3;3
0xfe;1;6;1745839316;3;3
0xfe;2;6;1745839326;3;3
0xfe;1;6;1745839336;3;3
0xfe;2;6;1745839346;3;3
