Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745167656;3;3
0xfe;2;6;1745167666;3;3
0xfe;1;6;1745167676;3;3
0xfe;2;6;1745167686;3;3
0xfe;1;6;1745167696;3;3
0xfe;2;6;1745167706;3;3
0xfe;1;6;1745167716;3;3
0xfe;2;6;1745167726;3;3
0xfe;1;6;1745167736;3;3
0xfe;2;6;1745167746;3;3
0xfe;1;6;1745167756;3;3
0xfe;2;6;1745167766;3;3
0xfe;1;6;1745167776;3;3
0xfe;2;6;1745167786;3;3
0xfe;1;6;1745167796;3;3
0xfe;2;6;1745167806;3;3
0xfe;1;6;1745167816;3;3
0xfe;2;6;1745167826;3;3
0xfe;1;6;1745167836;3;3
0xfe;2;6;1745167846;3;3
0xfe;1;6;1745167856;3;3
0xfe;2;6;1745167866;3;3
0xfe;1;6;1745167876;3;3
0xfe;2;6;1745167886;3;3
0xfe;1;6;1745167896;3;3
0xfe;2;6;1745167906;3;3
0xfe;1;6;1745167916;3;3
0xfe;2;6;1745167926;3;3
0xfe;1;6;1745167936;3;3
0xfe;2;6;1745167946;3;3
