Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752364956;3;3
0xfe;2;6;1752364966;3;3
0xfe;1;6;1752364976;3;3
0xfe;2;6;1752364986;3;3
0xfe;1;6;1752364996;3;3
0xfe;2;6;1752365006;3;3
0xfe;1;6;1752365016;3;3
0xfe;2;6;1752365026;3;3
0xfe;1;6;1752365036;3;3
0xfe;2;6;1752365046;3;3
0xfe;1;6;1752365056;3;3
0xfe;2;6;1752365066;3;3
0xfe;1;6;1752365076;3;3
0xfe;2;6;1752365086;3;3
0xfe;1;6;1752365096;3;3
0xfe;2;6;1752365106;3;3
0xfe;1;6;1752365116;3;3
0xfe;2;6;1752365126;3;3
0xfe;1;6;1752365136;3;3
0xfe;2;6;1752365146;3;3
0xfe;1;6;1752365156;3;3
0xfe;2;6;1752365166;3;3
0xfe;1;6;1752365176;3;3
0xfe;2;6;1752365186;3;3
0xfe;1;6;1752365196;3;3
0xfe;2;6;1752365206;3;3
0xfe;1;6;1752365216;3;3
0xfe;2;6;1752365226;3;3
0xfe;1;6;1752365236;3;3
0xfe;2;6;1752365246;3;3
