Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745527056;3;3
0xfe;2;6;1745527066;3;3
0xfe;1;6;1745527076;3;3
0xfe;2;6;1745527086;3;3
0xfe;1;6;1745527096;3;3
0xfe;2;6;1745527106;3;3
0xfe;1;6;1745527116;3;3
0xfe;2;6;1745527126;3;3
0xfe;1;6;1745527136;3;3
0xfe;2;6;1745527146;3;3
0xfe;1;6;1745527156;3;3
0xfe;2;6;1745527166;3;3
0xfe;1;6;1745527176;3;3
0xfe;2;6;1745527186;3;3
0xfe;1;6;1745527196;3;3
0xfe;2;6;1745527206;3;3
0xfe;1;6;1745527216;3;3
0xfe;2;6;1745527226;3;3
0xfe;1;6;1745527236;3;3
0xfe;2;6;1745527246;3;3
0xfe;1;6;1745527256;3;3
0xfe;2;6;1745527266;3;3
0xfe;1;6;1745527276;3;3
0xfe;2;6;1745527286;3;3
0xfe;1;6;1745527296;3;3
0xfe;2;6;1745527306;3;3
0xfe;1;6;1745527316;3;3
0xfe;2;6;1745527326;3;3
0xfe;1;6;1745527336;3;3
0xfe;2;6;1745527346;3;3
