Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752715956;3;3
0xfe;2;6;1752715966;3;3
0xfe;1;6;1752715976;3;3
0xfe;2;6;1752715986;3;3
0xfe;1;6;1752715996;3;3
0xfe;2;6;1752716006;3;3
0xfe;1;6;1752716016;3;3
0xfe;2;6;1752716026;3;3
0xfe;1;6;1752716036;3;3
0xfe;2;6;1752716046;3;3
0xfe;1;6;1752716056;3;3
0xfe;2;6;1752716066;3;3
0xfe;1;6;1752716076;3;3
0xfe;2;6;1752716086;3;3
0xfe;1;6;1752716096;3;3
0xfe;2;6;1752716106;3;3
0xfe;1;6;1752716116;3;3
0xfe;2;6;1752716126;3;3
0xfe;1;6;1752716136;3;3
0xfe;2;6;1752716146;3;3
0xfe;1;6;1752716156;3;3
0xfe;2;6;1752716166;3;3
0xfe;1;6;1752716176;3;3
0xfe;2;6;1752716186;3;3
0xfe;1;6;1752716196;3;3
0xfe;2;6;1752716206;3;3
0xfe;1;6;1752716216;3;3
0xfe;2;6;1752716226;3;3
0xfe;1;6;1752716236;3;3
0xfe;2;6;1752716246;3;3
