Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752649356;3;3
0xfe;2;6;1752649366;3;3
0xfe;1;6;1752649376;3;3
0xfe;2;6;1752649386;3;3
0xfe;1;6;1752649396;3;3
0xfe;2;6;1752649406;3;3
0xfe;1;6;1752649416;3;3
0xfe;2;6;1752649426;3;3
0xfe;1;6;1752649436;3;3
0xfe;2;6;1752649446;3;3
0xfe;1;6;1752649456;3;3
0xfe;2;6;1752649466;3;3
0xfe;1;6;1752649476;3;3
0xfe;2;6;1752649486;3;3
0xfe;1;6;1752649496;3;3
0xfe;2;6;1752649506;3;3
0xfe;1;6;1752649516;3;3
0xfe;2;6;1752649526;3;3
0xfe;1;6;1752649536;3;3
0xfe;2;6;1752649546;3;3
0xfe;1;6;1752649556;3;3
0xfe;2;6;1752649566;3;3
0xfe;1;6;1752649576;3;3
0xfe;2;6;1752649586;3;3
0xfe;1;6;1752649596;3;3
0xfe;2;6;1752649606;3;3
0xfe;1;6;1752649616;3;3
0xfe;2;6;1752649626;3;3
0xfe;1;6;1752649636;3;3
0xfe;2;6;1752649646;3;3
