Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754023056;3;3
0xfe;2;6;1754023066;3;3
0xfe;1;6;1754023076;3;3
0xfe;2;6;1754023086;3;3
0xfe;1;6;1754023096;3;3
0xfe;2;6;1754023106;3;3
0xfe;1;6;1754023116;3;3
0xfe;2;6;1754023126;3;3
0xfe;1;6;1754023136;3;3
0xfe;2;6;1754023146;3;3
0xfe;1;6;1754023156;3;3
0xfe;2;6;1754023166;3;3
0xfe;1;6;1754023176;3;3
0xfe;2;6;1754023186;3;3
0xfe;1;6;1754023196;3;3
0xfe;2;6;1754023206;3;3
0xfe;1;6;1754023216;3;3
0xfe;2;6;1754023226;3;3
0xfe;1;6;1754023236;3;3
0xfe;2;6;1754023246;3;3
0xfe;1;6;1754023256;3;3
0xfe;2;6;1754023266;3;3
0xfe;1;6;1754023276;3;3
0xfe;2;6;1754023286;3;3
0xfe;1;6;1754023296;3;3
0xfe;2;6;1754023306;3;3
0xfe;1;6;1754023316;3;3
0xfe;2;6;1754023326;3;3
0xfe;1;6;1754023336;3;3
0xfe;2;6;1754023346;3;3
