Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752810756;3;3
0xfe;2;6;1752810766;3;3
0xfe;1;6;1752810776;3;3
0xfe;2;6;1752810786;3;3
0xfe;1;6;1752810796;3;3
0xfe;2;6;1752810806;3;3
0xfe;1;6;1752810816;3;3
0xfe;2;6;1752810826;3;3
0xfe;1;6;1752810836;3;3
0xfe;2;6;1752810846;3;3
0xfe;1;6;1752810856;3;3
0xfe;2;6;1752810866;3;3
0xfe;1;6;1752810876;3;3
0xfe;2;6;1752810886;3;3
0xfe;1;6;1752810896;3;3
0xfe;2;6;1752810906;3;3
0xfe;1;6;1752810916;3;3
0xfe;2;6;1752810926;3;3
0xfe;1;6;1752810936;3;3
0xfe;2;6;1752810946;3;3
0xfe;1;6;1752810956;3;3
0xfe;2;6;1752810966;3;3
0xfe;1;6;1752810976;3;3
0xfe;2;6;1752810986;3;3
0xfe;1;6;1752810996;3;3
0xfe;2;6;1752811006;3;3
0xfe;1;6;1752811016;3;3
0xfe;2;6;1752811026;3;3
0xfe;1;6;1752811036;3;3
0xfe;2;6;1752811046;3;3
