Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750817856;3;3
0xfe;2;6;1750817866;3;3
0xfe;1;6;1750817876;3;3
0xfe;2;6;1750817886;3;3
0xfe;1;6;1750817896;3;3
0xfe;2;6;1750817906;3;3
0xfe;1;6;1750817916;3;3
0xfe;2;6;1750817926;3;3
0xfe;1;6;1750817936;3;3
0xfe;2;6;1750817946;3;3
0xfe;1;6;1750817956;3;3
0xfe;2;6;1750817966;3;3
0xfe;1;6;1750817976;3;3
0xfe;2;6;1750817986;3;3
0xfe;1;6;1750817996;3;3
0xfe;2;6;1750818006;3;3
0xfe;1;6;1750818016;3;3
0xfe;2;6;1750818026;3;3
0xfe;1;6;1750818036;3;3
0xfe;2;6;1750818046;3;3
0xfe;1;6;1750818056;3;3
0xfe;2;6;1750818066;3;3
0xfe;1;6;1750818076;3;3
0xfe;2;6;1750818086;3;3
0xfe;1;6;1750818096;3;3
0xfe;2;6;1750818106;3;3
0xfe;1;6;1750818116;3;3
0xfe;2;6;1750818126;3;3
0xfe;1;6;1750818136;3;3
0xfe;2;6;1750818146;3;3
