Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753577556;3;3
0xfe;2;6;1753577566;3;3
0xfe;1;6;1753577576;3;3
0xfe;2;6;1753577586;3;3
0xfe;1;6;1753577596;3;3
0xfe;2;6;1753577606;3;3
0xfe;1;6;1753577616;3;3
0xfe;2;6;1753577626;3;3
0xfe;1;6;1753577636;3;3
0xfe;2;6;1753577646;3;3
0xfe;1;6;1753577656;3;3
0xfe;2;6;1753577666;3;3
0xfe;1;6;1753577676;3;3
0xfe;2;6;1753577686;3;3
0xfe;1;6;1753577696;3;3
0xfe;2;6;1753577706;3;3
0xfe;1;6;1753577716;3;3
0xfe;2;6;1753577726;3;3
0xfe;1;6;1753577736;3;3
0xfe;2;6;1753577746;3;3
0xfe;1;6;1753577756;3;3
0xfe;2;6;1753577766;3;3
0xfe;1;6;1753577776;3;3
0xfe;2;6;1753577786;3;3
0xfe;1;6;1753577796;3;3
0xfe;2;6;1753577806;3;3
0xfe;1;6;1753577816;3;3
0xfe;2;6;1753577826;3;3
0xfe;1;6;1753577836;3;3
0xfe;2;6;1753577846;3;3
