Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748324256;3;3
0xfe;2;6;1748324266;3;3
0xfe;1;6;1748324276;3;3
0xfe;2;6;1748324286;3;3
0xfe;1;6;1748324296;3;3
0xfe;2;6;1748324306;3;3
0xfe;1;6;1748324316;3;3
0xfe;2;6;1748324326;3;3
0xfe;1;6;1748324336;3;3
0xfe;2;6;1748324346;3;3
0xfe;1;6;1748324356;3;3
0xfe;2;6;1748324366;3;3
0xfe;1;6;1748324376;3;3
0xfe;2;6;1748324386;3;3
0xfe;1;6;1748324396;3;3
0xfe;2;6;1748324406;3;3
0xfe;1;6;1748324416;3;3
0xfe;2;6;1748324426;3;3
0xfe;1;6;1748324436;3;3
0xfe;2;6;1748324446;3;3
0xfe;1;6;1748324456;3;3
0xfe;2;6;1748324466;3;3
0xfe;1;6;1748324476;3;3
0xfe;2;6;1748324486;3;3
0xfe;1;6;1748324496;3;3
0xfe;2;6;1748324506;3;3
0xfe;1;6;1748324516;3;3
0xfe;2;6;1748324526;3;3
0xfe;1;6;1748324536;3;3
0xfe;2;6;1748324546;3;3
