Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751326356;3;3
0xfe;2;6;1751326366;3;3
0xfe;1;6;1751326376;3;3
0xfe;2;6;1751326386;3;3
0xfe;1;6;1751326396;3;3
0xfe;2;6;1751326406;3;3
0xfe;1;6;1751326416;3;3
0xfe;2;6;1751326426;3;3
0xfe;1;6;1751326436;3;3
0xfe;2;6;1751326446;3;3
0xfe;1;6;1751326456;3;3
0xfe;2;6;1751326466;3;3
0xfe;1;6;1751326476;3;3
0xfe;2;6;1751326486;3;3
0xfe;1;6;1751326496;3;3
0xfe;2;6;1751326506;3;3
0xfe;1;6;1751326516;3;3
0xfe;2;6;1751326526;3;3
0xfe;1;6;1751326536;3;3
0xfe;2;6;1751326546;3;3
0xfe;1;6;1751326556;3;3
0xfe;2;6;1751326566;3;3
0xfe;1;6;1751326576;3;3
0xfe;2;6;1751326586;3;3
0xfe;1;6;1751326596;3;3
0xfe;2;6;1751326606;3;3
0xfe;1;6;1751326616;3;3
0xfe;2;6;1751326626;3;3
0xfe;1;6;1751326636;3;3
0xfe;2;6;1751326646;3;3
