Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753879056;3;3
0xfe;2;6;1753879066;3;3
0xfe;1;6;1753879076;3;3
0xfe;2;6;1753879086;3;3
0xfe;1;6;1753879096;3;3
0xfe;2;6;1753879106;3;3
0xfe;1;6;1753879116;3;3
0xfe;2;6;1753879126;3;3
0xfe;1;6;1753879136;3;3
0xfe;2;6;1753879146;3;3
0xfe;1;6;1753879156;3;3
0xfe;2;6;1753879166;3;3
0xfe;1;6;1753879176;3;3
0xfe;2;6;1753879186;3;3
0xfe;1;6;1753879196;3;3
0xfe;2;6;1753879206;3;3
0xfe;1;6;1753879216;3;3
0xfe;2;6;1753879226;3;3
0xfe;1;6;1753879236;3;3
0xfe;2;6;1753879246;3;3
0xfe;1;6;1753879256;3;3
0xfe;2;6;1753879266;3;3
0xfe;1;6;1753879276;3;3
0xfe;2;6;1753879286;3;3
0xfe;1;6;1753879296;3;3
0xfe;2;6;1753879306;3;3
0xfe;1;6;1753879316;3;3
0xfe;2;6;1753879326;3;3
0xfe;1;6;1753879336;3;3
0xfe;2;6;1753879346;3;3
