Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747369356;3;3
0xfe;2;6;1747369366;3;3
0xfe;1;6;1747369376;3;3
0xfe;2;6;1747369386;3;3
0xfe;1;6;1747369396;3;3
0xfe;2;6;1747369406;3;3
0xfe;1;6;1747369416;3;3
0xfe;2;6;1747369426;3;3
0xfe;1;6;1747369436;3;3
0xfe;2;6;1747369446;3;3
0xfe;1;6;1747369456;3;3
0xfe;2;6;1747369466;3;3
0xfe;1;6;1747369476;3;3
0xfe;2;6;1747369486;3;3
0xfe;1;6;1747369496;3;3
0xfe;2;6;1747369506;3;3
0xfe;1;6;1747369516;3;3
0xfe;2;6;1747369526;3;3
0xfe;1;6;1747369536;3;3
0xfe;2;6;1747369546;3;3
0xfe;1;6;1747369556;3;3
0xfe;2;6;1747369566;3;3
0xfe;1;6;1747369576;3;3
0xfe;2;6;1747369586;3;3
0xfe;1;6;1747369596;3;3
0xfe;2;6;1747369606;3;3
0xfe;1;6;1747369616;3;3
0xfe;2;6;1747369626;3;3
0xfe;1;6;1747369636;3;3
0xfe;2;6;1747369646;3;3
