Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749037056;3;3
0xfe;2;6;1749037066;3;3
0xfe;1;6;1749037076;3;3
0xfe;2;6;1749037086;3;3
0xfe;1;6;1749037096;3;3
0xfe;2;6;1749037106;3;3
0xfe;1;6;1749037116;3;3
0xfe;2;6;1749037126;3;3
0xfe;1;6;1749037136;3;3
0xfe;2;6;1749037146;3;3
0xfe;1;6;1749037156;3;3
0xfe;2;6;1749037166;3;3
0xfe;1;6;1749037176;3;3
0xfe;2;6;1749037186;3;3
0xfe;1;6;1749037196;3;3
0xfe;2;6;1749037206;3;3
0xfe;1;6;1749037216;3;3
0xfe;2;6;1749037226;3;3
0xfe;1;6;1749037236;3;3
0xfe;2;6;1749037246;3;3
0xfe;1;6;1749037256;3;3
0xfe;2;6;1749037266;3;3
0xfe;1;6;1749037276;3;3
0xfe;2;6;1749037286;3;3
0xfe;1;6;1749037296;3;3
0xfe;2;6;1749037306;3;3
0xfe;1;6;1749037316;3;3
0xfe;2;6;1749037326;3;3
0xfe;1;6;1749037336;3;3
0xfe;2;6;1749037346;3;3
